_id,AARE,currentPrediction,thd,start,timing,isAnomally
6542c1075631a92d7a5ffd9a,0.22973594703196887,659.7965127399531,0.4759515622973799,1698873606598.0,505,
6542c1115631a92d7a5ffda3,0.2711904295003545,658.5015148843954,0.4762373241052689,1698873616614.0,496,
6542c11b5631a92d7a5ffdac,0.26825313327734013,655.54027273715,0.47650458633865855,1698873626641.0,560,
6542c1255631a92d7a5ffdb5,0.2657758800283496,657.3425700559853,0.47675634595071803,1698873636601.0,506,
6542c12f5631a92d7a5ffdbe,0.2676237551333476,658.5848177461137,0.4770171510060336,1698873646617.0,494,
6542c1395631a92d7a5ffdc7,0.2739826637369316,655.5160799898845,0.4773131727460047,1698873656656.0,551,
6542c1435631a92d7a5ffdd0,0.24275102042535948,656.9435767834294,0.4774405207329978,1698873666624.0,545,
6542c14d5631a92d7a5ffdd9,0.18951357354568593,659.4818823206192,0.4773548465869375,1698873676635.0,562,
6542c1575631a92d7a5ffde2,0.1920757194803801,659.7513072199339,0.47727729169434524,1698873686640.0,551,
6542c1615631a92d7a5ffdeb,0.19185626558186653,660.1989977492277,0.4771990081199312,1698873696644.0,548,
6542c16b5631a92d7a5ffdf4,0.1926121534139317,659.5805862353646,0.4771231228423134,1698873706651.0,561,
6542c1755631a92d7a5ffdfd,0.1934042663748372,659.8609228119253,0.47704975941601424,1698873716662.0,550,
6542c17f5631a92d7a5ffe06,0.20777756493546368,660.119311329111,0.4770260799629484,1698873726675.0,529,
6542c1895631a92d7a5ffe0f,0.23905460651593682,658.8985752312677,0.4771329512576601,1698873736685.0,519,
6542c1935631a92d7a5ffe18,0.2792606566386082,657.5419108111598,0.4774525727606411,1698873746709.0,498,
6542c19d5631a92d7a5ffe21,0.23599482652303683,656.3042148492541,0.4775434865812554,1698873756686.0,587,
6542c1a75631a92d7a5ffe2a,0.21251615696437445,658.3158293138889,0.4775356645715233,1698873766737.0,549,
6542c1b15631a92d7a5ffe33,0.17391712580957813,661.3079359196303,0.4774046411058788,1698873776728.0,549,
6542c1bb5631a92d7a5ffe3c,0.23483722870970825,659.5184832037245,0.4774890862683877,1698873786709.0,507,
6542c1c55631a92d7a5ffe45,0.23469968989997697,658.0893028942616,0.4775722901331435,1698873796727.0,549,
6542c1cf5631a92d7a5ffe4e,0.23385097485811168,657.5060581573514,0.47765108710967785,1698873806749.0,547,
6542c1d95631a92d7a5ffe57,0.23987768045902227,659.4527637304827,0.4777566312482425,1698873816812.0,500,
6542c1e35631a92d7a5ffe60,0.24935404115004411,657.7441197786388,0.4779066968564696,1698873826775.0,536,
6542c1ed5631a92d7a5ffe69,0.2197096381090201,656.722412673763,0.4779241175174896,1698873836782.0,590,
6542c1f75631a92d7a5ffe72,0.2228698440112661,660.2079141483487,0.47795388245558934,1698873846817.0,497,
6542c2015631a92d7a5ffe7b,0.24755738961179488,659.7069746340943,0.4780931017083472,1698873856803.0,507,
6542c20b5631a92d7a5ffe84,0.26673418114066483,655.5467573910562,0.47832984084935304,1698873866820.0,560,
6542c2155631a92d7a5ffe8d,0.22483650019805282,657.8731269799075,0.47836584720399544,1698873876822.0,547,
6542c21f5631a92d7a5ffe96,0.19181708489383653,659.9742795504011,0.47828329476372294,1698873886859.0,549,
6542c2295631a92d7a5ffe9f,0.19981329064348766,659.4235204354634,0.47822616924405026,1698873896858.0,552,
6542c2335631a92d7a5ffea8,0.23344572863255686,659.61675065138,0.47829764736774993,1698873906899.0,506,
6542c23d5631a92d7a5ffeb1,0.21899979185389162,658.1990431911358,0.4783090714424014,1698873916921.0,568,
6542c2475631a92d7a5ffeba,0.18398026461891337,658.0877440832264,0.47820327069662294,1698873926902.0,604,
6542c2515631a92d7a5ffec3,0.15146258917815553,662.1145271016561,0.47802347409912693,1698873936933.0,549,
6542c25b5631a92d7a5ffecc,0.13119824081689005,662.0988766388632,0.47781458067861815,1698873946968.0,603,
6542c2655631a92d7a5ffed5,0.16801972563225512,661.207548488967,0.4776689420162539,1698873956946.0,551,
6542c26f5631a92d7a5ffede,0.15389000190734212,662.1158365029256,0.4774944172363225,1698873966938.0,569,
6542c2795631a92d7a5ffee7,0.1977305614739906,660.2574843392663,0.4774306134331023,1698873976970.0,537,
6542c2835631a92d7a5ffef0,0.2404295416734356,660.0709881870215,0.4775316369489042,1698873987008.0,497,
6542c28d5631a92d7a5ffef9,0.21047148287330425,657.1497139547172,0.477510622998086,1698873997066.0,612,
6542c2975631a92d7a5fff02,0.2000484442690691,659.0433576002121,0.47745378417818096,1698874007056.0,550,
6542c2a15631a92d7a5fff0b,0.1678160801291112,662.5004887139581,0.4773082471481225,1698874017069.0,538,
6542c2ab5631a92d7a5fff14,0.1748978958936529,659.2017328013828,0.4771795914429964,1698874027069.0,602,
6542c2b55631a92d7a5fff1d,0.20061672671309763,660.6660798877987,0.47712465121412795,1698874037084.0,518,
6542c2bf5631a92d7a5fff26,0.2146763663347025,660.9944901966832,0.477118433272693,1698874047094.0,519,
6542c2c95631a92d7a5fff2f,0.24930911968415065,657.0069268638978,0.4772580626557662,1698874057128.0,548,
6542c2d35631a92d7a5fff38,0.22371546855807214,658.051267905004,0.4772855677907657,1698874067134.0,549,
6542c2dd5631a92d7a5fff41,0.13789598205619963,659.4709706433732,0.477087804428039,1698874077226.0,649,
6542c2e75631a92d7a5fff4a,0.1746973694288735,662.5168874060479,0.47695888120261754,1698874087199.0,506,
6542c2f15631a92d7a5fff53,0.21005088258206533,662.785938190714,0.47693516361608795,1698874097203.0,508,
6542c2fb5631a92d7a5fff5c,0.2604421541561139,656.0269958947638,0.47712729420319355,1698874107243.0,562,
6542c3055631a92d7a5fff65,0.2378299646320639,657.9872319476802,0.4772120132380602,1698874117276.0,530,
6542c30f5631a92d7a5fff6e,0.2100330316838485,659.5052021337051,0.4771871507932689,1698874127270.0,540,
6542c3195631a92d7a5fff77,0.22654435063344683,658.311402290549,0.47722387875492955,1698874137270.0,541,
6542c3235631a92d7a5fff80,0.22319845771550906,658.8245005308777,0.4772470328558225,1698874147278.0,535,
6542c32d5631a92d7a5fff89,0.19140737265984387,658.6706147054881,0.477162051149995,1698874157287.0,585,
6542c3385631a92d7a5fff92,0.18725722586455085,660.0064534101665,0.4770653233772426,1698874167547.0,548,
6542c3425631a92d7a5fff9b,0.18340588756194043,661.182358102639,0.47695822318059944,1698874177568.0,542,
6542c34c5631a92d7a5fffa4,0.1695203072805901,659.2397677906405,0.4768174432287917,1698874187565.0,608,
6542c3565631a92d7a5fffad,0.1745947142299506,661.0310910797884,0.4766884918803491,1698874197570.0,542,
6542c3605631a92d7a5fffb6,0.19236179285718583,662.0613404691369,0.4766065900416804,1698874207587.0,520,
6542c36a5631a92d7a5fffbf,0.26029429490507977,658.205527845042,0.47679260246253374,1698874217596.0,511,
6542c3745631a92d7a5fffc8,0.2942801216854253,656.8213036458326,0.47716411316452434,1698874227605.0,497,
6542c37e5631a92d7a5fffd1,0.2602827470703208,655.8735465364641,0.47734771358037176,1698874237619.0,560,
6542c3885631a92d7a5fffda,0.23006937404825523,657.3908931980749,0.47739478713360595,1698874247623.0,549,
6542c3925631a92d7a5fffe3,0.23222787254802837,660.0396249089944,0.4774501758281924,1698874257617.0,497,
6542c39c5631a92d7a5fffec,0.23194199133265536,657.7339563306897,0.4775039374578689,1698874267643.0,562,
6542c3a65631a92d7a5ffff5,0.2319823481647978,657.4573609006135,0.4775574074161,1698874277638.0,549,
6542c3b05631a92d7a5ffffe,0.1893810646737651,660.1340265052828,0.47746514843700916,1698874287660.0,550,
6542c3ba5631a92d7a600007,0.1681425804703678,659.551280587904,0.47732113717117536,1698874297676.0,596,
6542c3c45631a92d7a600010,0.17776691885230672,661.0443721498078,0.4771990748330821,1698874307669.0,539,
6542c3ce5631a92d7a600019,0.14269997963256217,661.4058916050789,0.47701152193402563,1698874317669.0,604,
6542c3d85631a92d7a600022,0.19739558978732358,660.7725778577199,0.4769427696760028,1698874327684.0,520,
6542c3e25631a92d7a60002b,0.1967070465398646,661.1553594955102,0.47687193895682856,1698874337670.0,540,
6542c3ec5631a92d7a600034,0.20084527835636848,657.8297920331305,0.4768136059399241,1698874347881.0,594,
6542c3f65631a92d7a60003d,0.19347829184355783,660.5176187248114,0.47673332107106137,1698874357880.0,529,
6542c4005631a92d7a600046,0.21152453593621745,660.9847632158239,0.47670949183706557,1698874367885.0,517,
6542c40a5631a92d7a60004f,0.2720921633028171,657.4718266670196,0.47694624780075257,1698874377897.0,510,
6542c4145631a92d7a600058,0.2545748550472453,656.6389227547206,0.47709525603231284,1698874387921.0,549,
6542c41e5631a92d7a600061,0.21165453824428065,657.65102758362,0.4770706931916774,1698874397910.0,572,
6542c4285631a92d7a60006a,0.22476347810134906,660.2581702161218,0.4770927844837117,1698874407913.0,497,
6542c4325631a92d7a600073,0.22465100938453855,658.845139188983,0.47711412344531,1698874417922.0,551,
6542c43c5631a92d7a60007c,0.23113713043439602,657.0892320865535,0.4771601011080169,1698874427928.0,562,
6542c4465631a92d7a600085,0.18978900293145684,660.0346990661233,0.47706837305151706,1698874437941.0,548,
6542c4505631a92d7a60008e,0.15074599683722056,660.1014785308689,0.4768941701132281,1698874447957.0,612,
6542c45a5631a92d7a600097,0.167045794537785,661.4268420253912,0.47674912127618196,1698874457968.0,543,
6542c4645631a92d7a6000a0,0.18052642619058867,662.2787010798776,0.47663411735665817,1698874467979.0,532,
6542c46e5631a92d7a6000a9,0.17741441915673697,658.6648782808787,0.47651187138191675,1698874478058.0,616,
6542c4785631a92d7a6000b2,0.18004157847430058,660.802569382036,0.47639595003748003,1698874488075.0,539,
6542c4825631a92d7a6000bb,0.18322144170154622,662.3360653259709,0.47628790067277793,1698874498082.0,528,
6542c48c5631a92d7a6000c4,0.19499818275966885,658.3364679719942,0.47621123692669143,1698874508085.0,596,
6542c4965631a92d7a6000cd,0.21024123752979534,660.0164298007915,0.47618113997505085,1698874518089.0,519,
6542c4a05631a92d7a6000d6,0.22480812635354613,660.7456416030326,0.4762017787308541,1698874528098.0,509,
6542c4aa5631a92d7a6000df,0.2546116183039978,656.7010257863608,0.4763456562347672,1698874538127.0,550,
6542c4b45631a92d7a6000e8,0.27177959795902784,657.6363124074481,0.47657174063158037,1698874548116.0,497,
6542c4be5631a92d7a6000f1,0.22645786537233303,657.7824665301034,0.4765970264586171,1698874558117.0,566,
6542c4c85631a92d7a6000fa,0.22845081021131258,657.589423371511,0.4766294713350691,1698874568139.0,548,
6542c4d25631a92d7a600103,0.18755610646453627,660.2902817234458,0.4765317006539467,1698874578133.0,550,
6542c4dc5631a92d7a60010c,0.18994717237447034,659.5038303799942,0.4764402204964832,1698874588133.0,564,
6542c4e65631a92d7a600115,0.18998480092124873,660.0514718728615,0.4763488901403028,1698874598162.0,550,
6542c4f05631a92d7a60011e,0.19142743326309875,660.2609137235437,0.4762614358818307,1698874608150.0,548,
6542c4fa5631a92d7a600127,0.1984807641736565,659.5331360274548,0.4761935810458441,1698874618152.0,554,
6542c5045631a92d7a600130,0.19895622286042106,659.6344587447393,0.4761270752698096,1698874628165.0,549,
6542c50e5631a92d7a600139,0.1669486828684641,659.7556718908322,0.4759833873527653,1698874638177.0,595,
6542c5185631a92d7a600142,0.18660648413177422,660.9677409993201,0.4758836544394763,1698874648176.0,529,
6542c5225631a92d7a60014b,0.21229693843257436,661.0317146042025,0.4758582405824694,1698874658190.0,517,
6542c52c5631a92d7a600154,0.21667444260447422,657.4718266670196,0.4758472381909806,1698874668189.0,586,
6542c5365631a92d7a60015d,0.22767457772066474,659.1879529118322,0.4758750586099815,1698874678200.0,514,
6542c5405631a92d7a600166,0.241546618471145,660.1037232187596,0.4759567355169537,1698874688205.0,500,
6542c54a5631a92d7a60016f,0.2637724654721054,656.1309997670287,0.47613630307517507,1698874698230.0,552,
6542c5545631a92d7a600178,0.2331847106589684,657.2683706507124,0.47618356265206807,1698874708229.0,552,
6542c55e5631a92d7a600181,0.15187513327949298,659.7588518653439,0.47601481469223283,1698874718263.0,613,
6542c5685631a92d7a60018a,0.15665509389220994,661.6406485469718,0.4758536438849587,1698874728244.0,550,
6542c5725631a92d7a600193,0.15984248593467823,662.5466918730399,0.4756979604497078,1698874738247.0,552,
6542c57c5631a92d7a60019c,0.1718890281353781,659.6640761544071,0.4755649720228934,1698874748279.0,593,
6542c5865631a92d7a6001a5,0.1715291600750704,661.0468662474641,0.4754314247870434,1698874758260.0,550,
6542c5905631a92d7a6001ae,0.1883401987738708,661.6196981266594,0.4753362138285283,1698874768277.0,529,
6542c59a5631a92d7a6001b7,0.23909427402770728,658.8985752312677,0.47540612145740885,1698874778283.0,521,
6542c5a45631a92d7a6001c0,0.26659241588080795,657.6116831930929,0.4755961392659157,1698874788294.0,512,
6542c5ae5631a92d7a6001c9,0.2298465734036122,656.9057288514962,0.47562937619839607,1698874798302.0,576,
6542c5b85631a92d7a6001d2,0.24562591170431014,658.6333279455274,0.4757242844160474,1698874808306.0,502,
6542c5c25631a92d7a6001db,0.21629118439915454,659.2128938883945,0.4757093405005531,1698874818320.0,551,
6542c5cc5631a92d7a6001e4,0.2205418117858388,657.3315336738565,0.47570848370228913,1698874828335.0,570,
6542c5d65631a92d7a6001ed,0.18483802631259819,660.2891593795005,0.47560405665269634,1698874838321.0,548,
6542c5e05631a92d7a6001f6,0.18705936318823901,660.4786484489329,0.4755050672085646,1698874848324.0,549,
6542c5eb5631a92d7a6001ff,0.20088621999681805,659.4709706433732,0.4754425841900365,1698874858625.0,552,
6542c5f55631a92d7a600208,0.19974638031663255,659.61675065138,0.475376865154711,1698874868637.0,549,
6542c5ff5631a92d7a600211,0.18998511004032118,659.6608961798954,0.47528523924005295,1698874878640.0,562,
6542c6095631a92d7a60021a,0.19099177707834847,659.940297469835,0.47519621028692494,1698874888649.0,551,
6542c6135631a92d7a600223,0.198026120567724,660.1989977492277,0.4751257636019804,1698874898664.0,540,
6542c61d5631a92d7a60022c,0.174279964064481,659.3161495313626,0.474998581252279,1698874908678.0,598,
6542c6275631a92d7a600235,0.19771567129983342,660.6388942233458,0.4749273734421521,1698874918686.0,521,
6542c6315631a92d7a60023e,0.17532926182693964,660.9068226640666,0.4748025944288462,1698874928695.0,572,
6542c63b5631a92d7a600247,0.20644651354105736,658.9338043606621,0.4747562531411825,1698874938732.0,551,
6542c6455631a92d7a600250,0.2207237341625871,660.6696963294003,0.47475502785847806,1698874948712.0,504,
6542c64f5631a92d7a600259,0.22451611249243256,658.0800747329334,0.47476655567910986,1698874958739.0,564,
6542c6595631a92d7a600262,0.22314595993274294,657.8607188440677,0.47477310074366663,1698874968732.0,552,
6542c6635631a92d7a60026b,0.18494250469169288,660.3256979101643,0.47466956908492963,1698874978752.0,552,
6542c66d5631a92d7a600274,0.18732233530776493,659.7588518653439,0.4745717413814835,1698874988752.0,562,
6542c6775631a92d7a60027d,0.18794279462252433,660.0818375118262,0.4744754792292505,1698874998758.0,553,
6542c6815631a92d7a600286,0.21001360916050707,660.2637819358483,0.4744392987815492,1698875008793.0,523,
6542c68b5631a92d7a60028f,0.2315031526648073,658.8377192484556,0.4744747553560662,1698875018780.0,532,
6542c6955631a92d7a600298,0.2560397703268425,657.7016577660415,0.47460780110687045,1698875028784.0,519,
6542c69f5631a92d7a6002a1,0.2099721614780376,657.6873167045181,0.47457084896764745,1698875038791.0,585,
6542c6a95631a92d7a6002aa,0.22469664129345218,659.2513653447419,0.47458125105258764,1698875048800.0,514,
6542c6b35631a92d7a6002b3,0.234537608256307,660.0563353632912,0.47462651624871194,1698875058804.0,509,
6542c6bd5631a92d7a6002bc,0.24707673814452602,656.4561053965188,0.4747200785042841,1698875068815.0,565,
6542c6c75631a92d7a6002c5,0.2184155398155128,658.133635480101,0.4747086667226319,1698875078823.0,550,
6542c6d15631a92d7a6002ce,0.18707424348903673,660.3080521692465,0.47460980464689057,1698875088833.0,549,
6542c6db5631a92d7a6002d7,0.20024959125893105,659.5659957640758,0.47454426182777026,1698875098845.0,549,
6542c6e55631a92d7a6002e0,0.1996406748964285,659.5184832037245,0.4744770646446477,1698875108848.0,552,
6542c6ef5631a92d7a6002e9,0.15976321678882432,659.61675065138,0.4743253940332569,1698875118867.0,609,
6542c6f95631a92d7a6002f2,0.1602215709381685,661.5236753668945,0.4741746586878739,1698875128863.0,550,
6542c7035631a92d7a6002fb,0.17158557624232557,662.3619415891544,0.47404371103405796,1698875138870.0,539,
6542c70d5631a92d7a600304,0.1823664361713745,659.2351537099764,0.47393485969669613,1698875148884.0,591,
6542c7175631a92d7a60030d,0.18022270446865596,660.3791963048905,0.47382150335665885,1698875158922.0,552,
6542c7215631a92d7a600316,0.17229285933497787,661.5902054218744,0.473692349136654,1698875168919.0,549,
6542c72b5631a92d7a60031f,0.19881977350895141,659.6608961798954,0.4736235423919347,1698875178929.0,552,
6542c7355631a92d7a600328,0.18850693877050567,659.61675065138,0.47352900868666814,1698875188940.0,566,
6542c73f5631a92d7a600331,0.17770061239873597,660.2094729593839,0.4734108542774705,1698875198947.0,563,
6542c7495631a92d7a60033a,0.17837139062557456,660.7717049235401,0.47329420959632135,1698875208953.0,552,
6542c7535631a92d7a600343,0.20595906027618677,660.2785594644615,0.47324509654499225,1698875218980.0,529,
6542c75d5631a92d7a60034c,0.19250209981445937,658.9942238763842,0.4731604189182165,1698875228991.0,582,
6542c7675631a92d7a600355,0.22546316551432355,659.630094073841,0.4731717140792512,1698875239001.0,509,
6542c7715631a92d7a60035e,0.20780374857527356,659.7423284683714,0.473127653980419,1698875249034.0,552,
6542c77b5631a92d7a600367,0.2282576183063816,657.7034036344008,0.47314807428122957,1698875259025.0,551,
6542c7855631a92d7a600370,0.19830678268899338,659.7262415384887,0.47307786624351444,1698875269026.0,547,
6542c78f5631a92d7a600379,0.1967514816225034,659.5477888511853,0.4730036679481236,1698875279043.0,554,
6542c7995631a92d7a600382,0.20526670537831107,659.5870708892709,0.4729521726842644,1698875289060.0,541,
6542c7a35631a92d7a60038b,0.21723353567821185,659.4921081210098,0.4729359062916732,1698875299080.0,531,
6542c7ad5631a92d7a600394,0.19626988694126427,658.5350604978718,0.47286043673570005,1698875309088.0,584,
6542c7b75631a92d7a60039d,0.2314944462887283,659.7869728164179,0.4728911263963588,1698875319113.0,498,
6542c7c15631a92d7a6003a6,0.2193626346965764,659.4555072379046,0.47288110025503244,1698875329139.0,547,
6542c7cb5631a92d7a6003af,0.24829372175462927,657.002188078351,0.4729739472500243,1698875339166.0,541,
6542c7d55631a92d7a6003b8,0.17470879210953064,659.1588343216956,0.4728506528973967,1698875349172.0,597,
6542c7df5631a92d7a6003c1,0.1558354250425073,660.6553552678769,0.47269666612709066,1698875359197.0,575,
6542c7e95631a92d7a6003ca,0.1525933781916729,662.5826068792896,0.4725386159102398,1698875369218.0,550,
6542c7f35631a92d7a6003d3,0.1338437827554723,660.7783142823292,0.4723617810404853,1698875379212.0,694,
